1.703121801282202959e+09,1.505968515255807915e+03,8.700000000000000000e+01,1.960000000000000000e+02,5.450000000000000000e+02,7.750000000000000000e+02
1.703121801315580845e+09,1.358368888879262840e+03,8.800000000000000000e+01,1.970000000000000000e+02,5.450000000000000000e+02,7.780000000000000000e+02
1.703121801348698854e+09,1.270897757731610909e+03,8.800000000000000000e+01,1.990000000000000000e+02,5.450000000000000000e+02,7.790000000000000000e+02
1.703121801382195950e+09,1.346920934073040826e+03,8.900000000000000000e+01,2.010000000000000000e+02,5.450000000000000000e+02,7.800000000000000000e+02
1.703121801415584803e+09,1.643690094746567866e+03,8.900000000000000000e+01,2.030000000000000000e+02,5.450000000000000000e+02,7.800000000000000000e+02
1.703121801448698997e+09,1.343869121441539164e+03,9.100000000000000000e+01,2.020000000000000000e+02,5.440000000000000000e+02,7.810000000000000000e+02
1.703121801482171774e+09,1.435526858531817197e+03,9.100000000000000000e+01,2.020000000000000000e+02,5.440000000000000000e+02,7.810000000000000000e+02
1.703121801515599966e+09,1.434376739135196885e+03,9.400000000000000000e+01,2.020000000000000000e+02,5.440000000000000000e+02,7.820000000000000000e+02
1.703121801548671961e+09,1.412640557581043367e+03,9.300000000000000000e+01,2.030000000000000000e+02,5.430000000000000000e+02,7.820000000000000000e+02
1.703121801582190990e+09,1.409115392623706612e+03,9.400000000000000000e+01,2.030000000000000000e+02,5.430000000000000000e+02,7.820000000000000000e+02
1.703121801615568876e+09,1.349498500999592125e+03,9.300000000000000000e+01,2.040000000000000000e+02,5.430000000000000000e+02,7.830000000000000000e+02
1.703121801648713827e+09,1.022032789953544238e+03,9.100000000000000000e+01,2.030000000000000000e+02,5.430000000000000000e+02,7.860000000000000000e+02
1.703121801682176828e+09,1.118183595787554395e+03,8.900000000000000000e+01,2.000000000000000000e+02,5.440000000000000000e+02,7.890000000000000000e+02
1.703121801715565920e+09,9.264687991074249567e+02,8.800000000000000000e+01,1.990000000000000000e+02,5.450000000000000000e+02,7.900000000000000000e+02
1.703121801748939991e+09,8.418313308008072227e+02,8.500000000000000000e+01,1.950000000000000000e+02,5.430000000000000000e+02,7.900000000000000000e+02
1.703121801782076836e+09,9.715396778699224569e+02,8.000000000000000000e+01,1.920000000000000000e+02,5.430000000000000000e+02,7.980000000000000000e+02
1.703121801815568924e+09,8.746122938920166234e+02,7.700000000000000000e+01,1.890000000000000000e+02,5.410000000000000000e+02,7.880000000000000000e+02
1.703121801848939896e+09,7.322053769172000557e+02,7.200000000000000000e+01,1.820000000000000000e+02,5.410000000000000000e+02,7.950000000000000000e+02
1.703121801882110834e+09,7.359064963611834855e+02,6.200000000000000000e+01,1.700000000000000000e+02,5.410000000000000000e+02,7.940000000000000000e+02
1.703121801915584803e+09,6.972899700964566136e+02,4.800000000000000000e+01,1.610000000000000000e+02,5.410000000000000000e+02,8.020000000000000000e+02
1.703121801948932886e+09,7.634592115618797834e+02,3.600000000000000000e+01,1.500000000000000000e+02,5.380000000000000000e+02,7.950000000000000000e+02
1.703121801982082844e+09,6.542852248377527076e+02,2.300000000000000000e+01,1.380000000000000000e+02,5.350000000000000000e+02,8.010000000000000000e+02
1.703121802015537977e+09,6.524550194277700257e+02,8.000000000000000000e+00,1.250000000000000000e+02,5.330000000000000000e+02,7.930000000000000000e+02
1.703121802048935890e+09,4.078583142773513259e+02,0.000000000000000000e+00,1.170000000000000000e+02,5.320000000000000000e+02,8.020000000000000000e+02
1.703121802082065821e+09,1.719573311899950170e+02,0.000000000000000000e+00,1.060000000000000000e+02,5.300000000000000000e+02,7.990000000000000000e+02
1.703121802115551949e+09,8.297341000772291864e+01,0.000000000000000000e+00,9.400000000000000000e+01,5.270000000000000000e+02,8.040000000000000000e+02
1.703121802148932934e+09,7.494443930634085405e+01,0.000000000000000000e+00,8.700000000000000000e+01,5.240000000000000000e+02,8.040000000000000000e+02
1.703121802182294846e+09,5.007301682452706615e+01,0.000000000000000000e+00,8.100000000000000000e+01,5.250000000000000000e+02,8.060000000000000000e+02
1.703121802215413809e+09,7.336296148899512559e+01,0.000000000000000000e+00,7.000000000000000000e+01,5.240000000000000000e+02,8.140000000000000000e+02
1.703121802248948812e+09,1.209313087877168300e+02,0.000000000000000000e+00,5.900000000000000000e+01,5.220000000000000000e+02,7.770000000000000000e+02
1.703121802282282829e+09,1.375780973125496871e+02,0.000000000000000000e+00,5.300000000000000000e+01,5.160000000000000000e+02,7.720000000000000000e+02
1.703121802315427780e+09,1.007230073239236958e+02,0.000000000000000000e+00,4.700000000000000000e+01,5.330000000000000000e+02,7.800000000000000000e+02
1.703121803715545893e+09,3.857862096970113441e+01,0.000000000000000000e+00,6.100000000000000000e+01,5.050000000000000000e+02,7.750000000000000000e+02
1.703121803748994827e+09,3.766653231398978363e+01,0.000000000000000000e+00,7.200000000000000000e+01,4.770000000000000000e+02,8.110000000000000000e+02
1.703121803782413006e+09,4.488177455757898571e+01,0.000000000000000000e+00,7.900000000000000000e+01,4.740000000000000000e+02,8.540000000000000000e+02
1.703121803815523863e+09,3.429356678766148292e+01,0.000000000000000000e+00,9.100000000000000000e+01,4.700000000000000000e+02,8.520000000000000000e+02
1.703121803848999977e+09,4.685251003549272752e+01,0.000000000000000000e+00,1.070000000000000000e+02,4.700000000000000000e+02,8.490000000000000000e+02
1.703121803882405996e+09,4.279812270525612661e+01,0.000000000000000000e+00,1.140000000000000000e+02,4.700000000000000000e+02,8.490000000000000000e+02
1.703121803915558815e+09,2.945127616925769587e+01,0.000000000000000000e+00,1.240000000000000000e+02,4.730000000000000000e+02,8.440000000000000000e+02
1.703121803949020863e+09,3.651959156579897581e+01,0.000000000000000000e+00,1.410000000000000000e+02,4.740000000000000000e+02,8.440000000000000000e+02
1.703121803982378960e+09,5.432321745472444974e+01,0.000000000000000000e+00,1.590000000000000000e+02,4.730000000000000000e+02,8.480000000000000000e+02
1.703121804015635967e+09,5.704762397315212752e+01,1.300000000000000000e+01,1.710000000000000000e+02,4.740000000000000000e+02,8.550000000000000000e+02
1.703121804048891783e+09,7.931649201869805665e+01,3.100000000000000000e+01,1.910000000000000000e+02,4.760000000000000000e+02,8.560000000000000000e+02
1.703121804082383871e+09,1.140671430889549640e+02,4.500000000000000000e+01,2.040000000000000000e+02,4.760000000000000000e+02,8.520000000000000000e+02
1.703121804115755796e+09,1.764125509134337335e+02,5.800000000000000000e+01,2.190000000000000000e+02,4.720000000000000000e+02,8.460000000000000000e+02
1.703121804148880959e+09,1.584941443313889522e+02,7.200000000000000000e+01,2.290000000000000000e+02,4.720000000000000000e+02,8.440000000000000000e+02
1.703121804182387829e+09,1.222814936407730357e+02,8.800000000000000000e+01,2.440000000000000000e+02,4.730000000000000000e+02,8.420000000000000000e+02
1.703121804215747833e+09,1.159730129489797008e+02,1.020000000000000000e+02,2.580000000000000000e+02,4.700000000000000000e+02,8.400000000000000000e+02
1.703121804248916864e+09,1.460216311542909864e+02,1.130000000000000000e+02,2.700000000000000000e+02,4.690000000000000000e+02,8.410000000000000000e+02
1.703121804282345772e+09,1.279585902701134330e+02,1.240000000000000000e+02,2.820000000000000000e+02,4.700000000000000000e+02,8.460000000000000000e+02
1.703121804315752983e+09,1.191883809461401142e+02,1.380000000000000000e+02,2.900000000000000000e+02,4.700000000000000000e+02,8.350000000000000000e+02
1.703121804348871946e+09,1.415695321516643901e+02,1.470000000000000000e+02,3.030000000000000000e+02,4.700000000000000000e+02,8.460000000000000000e+02
1.703121804382394791e+09,1.196158439243639577e+02,1.560000000000000000e+02,3.090000000000000000e+02,4.690000000000000000e+02,8.480000000000000000e+02
1.703121804415739775e+09,1.216765264436217535e+02,1.630000000000000000e+02,3.180000000000000000e+02,4.670000000000000000e+02,8.450000000000000000e+02
1.703121804449015856e+09,1.009763208016559730e+02,1.740000000000000000e+02,3.270000000000000000e+02,4.660000000000000000e+02,8.450000000000000000e+02
1.703121804482247829e+09,1.061672871073399165e+02,1.830000000000000000e+02,3.340000000000000000e+02,4.640000000000000000e+02,8.490000000000000000e+02
1.703121804515777826e+09,1.771282645112355567e+02,1.880000000000000000e+02,3.400000000000000000e+02,4.630000000000000000e+02,8.530000000000000000e+02
1.703121804549093962e+09,1.108906775627208532e+02,1.950000000000000000e+02,3.460000000000000000e+02,4.630000000000000000e+02,8.610000000000000000e+02
1.703121804582275867e+09,2.148320396267226329e+02,1.990000000000000000e+02,3.510000000000000000e+02,4.620000000000000000e+02,8.630000000000000000e+02
1.703121804615732908e+09,2.332596447345724755e+02,2.030000000000000000e+02,3.550000000000000000e+02,4.620000000000000000e+02,8.630000000000000000e+02
1.703121804649125814e+09,1.969768600389239737e+02,2.060000000000000000e+02,3.590000000000000000e+02,4.610000000000000000e+02,8.640000000000000000e+02
1.703121804682249784e+09,2.111017297936695911e+02,2.100000000000000000e+02,3.620000000000000000e+02,4.620000000000000000e+02,8.730000000000000000e+02
1.703121804715758801e+09,2.439515174342975001e+02,2.140000000000000000e+02,3.660000000000000000e+02,4.620000000000000000e+02,8.750000000000000000e+02
1.703121804749103785e+09,1.546091550198491404e+02,2.180000000000000000e+02,3.730000000000000000e+02,4.600000000000000000e+02,8.730000000000000000e+02
1.703121804782251835e+09,2.257384160793613717e+02,2.220000000000000000e+02,3.760000000000000000e+02,4.590000000000000000e+02,8.740000000000000000e+02
1.703121804815733910e+09,2.675929164079480529e+02,2.250000000000000000e+02,3.800000000000000000e+02,4.570000000000000000e+02,8.730000000000000000e+02
1.703121804849112988e+09,3.095316107430157899e+02,2.260000000000000000e+02,3.830000000000000000e+02,4.550000000000000000e+02,8.730000000000000000e+02
1.703121804882243872e+09,2.661393139613006724e+02,2.250000000000000000e+02,3.850000000000000000e+02,4.540000000000000000e+02,8.740000000000000000e+02
1.703121804915730000e+09,2.475710203915985232e+02,2.250000000000000000e+02,3.840000000000000000e+02,4.520000000000000000e+02,8.800000000000000000e+02
1.703121804949110985e+09,2.506630986285491645e+02,2.210000000000000000e+02,3.860000000000000000e+02,4.500000000000000000e+02,8.800000000000000000e+02
1.703121804982474804e+09,2.431714889262821657e+02,2.210000000000000000e+02,3.880000000000000000e+02,4.470000000000000000e+02,8.820000000000000000e+02
1.703121805015602827e+09,2.801614124759040578e+02,2.200000000000000000e+02,3.900000000000000000e+02,4.460000000000000000e+02,8.780000000000000000e+02
1.703121805049098969e+09,2.429732351541326523e+02,2.200000000000000000e+02,3.930000000000000000e+02,4.430000000000000000e+02,8.790000000000000000e+02
1.703121805082507849e+09,2.704944213231383969e+02,2.180000000000000000e+02,3.940000000000000000e+02,4.420000000000000000e+02,8.770000000000000000e+02
1.703121805115605831e+09,1.670792372948884577e+02,2.160000000000000000e+02,3.940000000000000000e+02,4.420000000000000000e+02,8.790000000000000000e+02
1.703121805149102926e+09,2.202279833230157919e+02,2.150000000000000000e+02,3.940000000000000000e+02,4.400000000000000000e+02,8.810000000000000000e+02
1.703121805182476997e+09,2.901940905649852311e+02,2.140000000000000000e+02,3.950000000000000000e+02,4.390000000000000000e+02,8.870000000000000000e+02
1.703121805215599775e+09,3.122799604700313694e+02,2.110000000000000000e+02,3.970000000000000000e+02,4.370000000000000000e+02,8.920000000000000000e+02
1.703121805249098778e+09,3.212230219185496480e+02,2.120000000000000000e+02,3.990000000000000000e+02,4.330000000000000000e+02,8.950000000000000000e+02
1.703121805282478809e+09,2.960105848539357680e+02,2.120000000000000000e+02,4.000000000000000000e+02,4.330000000000000000e+02,8.930000000000000000e+02
1.703121805315595865e+09,3.231131585738537524e+02,2.140000000000000000e+02,4.000000000000000000e+02,4.340000000000000000e+02,8.900000000000000000e+02
1.703121805349120855e+09,3.242048720077107760e+02,2.160000000000000000e+02,4.020000000000000000e+02,4.330000000000000000e+02,9.020000000000000000e+02
1.703121805382466793e+09,1.856070686873375450e+02,2.190000000000000000e+02,4.040000000000000000e+02,4.300000000000000000e+02,9.080000000000000000e+02
1.703121805415703773e+09,2.481581066433259366e+02,2.220000000000000000e+02,4.050000000000000000e+02,4.290000000000000000e+02,9.120000000000000000e+02
1.703121805448980808e+09,2.797606096930149988e+02,2.260000000000000000e+02,4.080000000000000000e+02,4.310000000000000000e+02,9.100000000000000000e+02
1.703121805482455969e+09,1.254040523170403958e+02,2.290000000000000000e+02,4.070000000000000000e+02,4.260000000000000000e+02,9.140000000000000000e+02
1.703121805515869856e+09,3.166179787308493587e+02,2.320000000000000000e+02,4.110000000000000000e+02,4.260000000000000000e+02,9.070000000000000000e+02
1.703121805548947811e+09,2.752779135104225361e+02,2.330000000000000000e+02,4.130000000000000000e+02,4.250000000000000000e+02,9.160000000000000000e+02
1.703121805582456827e+09,2.640903032478209980e+02,2.360000000000000000e+02,4.130000000000000000e+02,4.240000000000000000e+02,9.070000000000000000e+02
1.703121805615833998e+09,2.860439001140227333e+02,2.380000000000000000e+02,4.180000000000000000e+02,4.220000000000000000e+02,9.070000000000000000e+02
1.703121805648970842e+09,1.294091653376476643e+02,2.410000000000000000e+02,4.210000000000000000e+02,4.190000000000000000e+02,9.100000000000000000e+02
1.703121805682466984e+09,3.054948203114729495e+02,2.430000000000000000e+02,4.250000000000000000e+02,4.180000000000000000e+02,9.090000000000000000e+02
1.703121805715837002e+09,1.372185045918028550e+02,2.470000000000000000e+02,4.300000000000000000e+02,4.170000000000000000e+02,9.070000000000000000e+02
1.703121805748954773e+09,7.315951663030887175e+01,2.540000000000000000e+02,4.370000000000000000e+02,4.150000000000000000e+02,9.070000000000000000e+02
1.703121805782458782e+09,2.579033798259825971e+02,2.600000000000000000e+02,4.390000000000000000e+02,4.130000000000000000e+02,9.070000000000000000e+02
1.703121805815835953e+09,5.521386613980719460e+01,2.660000000000000000e+02,4.420000000000000000e+02,4.120000000000000000e+02,9.050000000000000000e+02
1.703121805849093914e+09,9.389062366548168370e+01,2.740000000000000000e+02,4.480000000000000000e+02,4.090000000000000000e+02,9.050000000000000000e+02
1.703121805882325888e+09,1.309563968866156074e+02,2.780000000000000000e+02,4.550000000000000000e+02,4.070000000000000000e+02,9.100000000000000000e+02
1.703121805915828943e+09,7.543691289247443876e+01,2.840000000000000000e+02,4.620000000000000000e+02,4.070000000000000000e+02,9.110000000000000000e+02
1.703121805949207783e+09,8.604379423179292985e+01,2.910000000000000000e+02,4.660000000000000000e+02,4.030000000000000000e+02,9.140000000000000000e+02
1.703121805982324839e+09,9.029917345271316265e+01,2.970000000000000000e+02,4.700000000000000000e+02,4.020000000000000000e+02,9.210000000000000000e+02
1.703121806015877962e+09,7.064295876135444985e+01,3.030000000000000000e+02,4.790000000000000000e+02,4.020000000000000000e+02,9.220000000000000000e+02
1.703121806049192905e+09,4.928218605743344938e+01,3.110000000000000000e+02,4.870000000000000000e+02,4.010000000000000000e+02,9.310000000000000000e+02
1.703121806082314968e+09,6.331024103264804381e+01,3.210000000000000000e+02,4.970000000000000000e+02,3.980000000000000000e+02,9.340000000000000000e+02
1.703121806115820885e+09,5.978662551501368938e+01,3.320000000000000000e+02,5.050000000000000000e+02,3.980000000000000000e+02,9.340000000000000000e+02
1.703121806149199963e+09,5.246215979392299289e+01,3.420000000000000000e+02,5.190000000000000000e+02,3.930000000000000000e+02,9.330000000000000000e+02
